word	mesh	match	name	chebi
Trehalose 6-phosphate	NA	Trehalose 6-phosphate	alpha-D-glucopyranosyl 6-O-phosphono-alpha-D-glucopyranoside	chebi:18283
TPP	NA	TPP	L-threonyl-L-prolyl-L-proline	chebi:164196
Trehalose	NA	TREHALOSE	alpha,alpha-trehalose	chebi:16551
Sucrose	NA	sucrose	sucrose	chebi:17992
Sucrose	NA	sucrose	sucrose	chebi:17992
Cellulose	NA	Cellulose	(1->4)-beta-D-glucopyranan	chebi:18246
Amylose	NA	Amylose	(1->4)-alpha-D-glucopyranan	chebi:28102
Cel	NA	CEL	N(6)-(1-carboxyethyl)-L-lysine	chebi:60125
UDP-glucose	NA	UDP-glucose	uridine 5'-[3-D-glucopyranosyl dihydrogen diphosphate]	chebi:18066
Cellodextrin	NA	Cellodextrin	NA	chebi:3523
Starch	NA	Starch	NA	chebi:28017
eve	NA	Eve	NA	chebi:132237
Maltodextrin	NA	Maltodextrin	linear maltodextrin	chebi:18398
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Maltose	NA	MALTOSE	alpha-maltose	chebi:18167
