word	mesh	match	name	chebi
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
B-alanine	mesh:D000409	Alanine	alanine	chebi:16449
asparagine	mesh:C050801	NA	NA	NA
biose	mesh:C040456	Lacto-N-biose II	lacto-N-biose II	chebi:153306
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
glycine	mesh:D005998	Glycine	glycine	chebi:15428
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
L-homoserine	mesh:C015926	NA	NA	NA
aspartic acid	mesh:C403564	NA	NA	NA
lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
galactinol	mesh:C013536	NA	NA	NA
spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
D-glyceric acid	mesh:C042971	NA	NA	NA
UNDE TOT	mesh:C495114	NA	NA	NA
galactonic acid	mesh:C012991	galactonic acid	galactonic acid	chebi:24149
ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
serine	mesh:C047902	NA	NA	NA
valine	mesh:C521924	NA	NA	NA
leucine	mesh:C038361	NA	NA	NA
L-malic acid	mesh:C030298	NA	NA	NA
Isoleucine	mesh:C043801	NA	NA	NA
oxaloacetate	mesh:D010071	NA	NA	NA
fumaric acid	mesh:C032005	NA	NA	NA
glucose-6-phosphate	mesh:D019298	NA	NA	NA
succinic acid	mesh:D019802	Succinic Acid	succinic acid	chebi:15741
arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
enthine	NA	NA	NA	NA
myo-inositol	mesh:C572459	NA	NA	NA
putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
fructose	mesh:D005632	Fructose	fructose	chebi:28757
pyruvic acid	mesh:D019289	NA	NA	NA
maltose	mesh:D008320	Maltose	maltose	chebi:17306
phosphogluconic acid	mesh:C487573	NA	NA	NA
galactose	mesh:D005690	Galactose	galactose	chebi:28260
threonic acid	mesh:C011369	NA	NA	NA
quinic acid	mesh:D011801	NA	NA	NA
lactic acid	mesh:D019344	NA	NA	NA
alanine	mesh:D000409	Alanine	alanine	chebi:16449
glutamic acid	mesh:C030030	NA	NA	NA
isociic acid	mesh:D000596	NA	NA	NA
ketoglutaric acid	mesh:D007656	NA	NA	NA
aconitate	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
4-aminobutyric acid	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
ascorbate	mesh:D001205	NA	NA	NA
cxalic acid	mesh:D000596	NA	NA	NA
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
shikimic acid	mesh:D012765	NA	NA	NA
itaconic acid	mesh:C005229	itaconic acid	itaconic acid	chebi:30838
glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Smethylthioadenosine 1-methyladenosine adenosine 5-monophosphate	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
uridine	mesh:D014529	Uridine	uridine	chebi:16704
punine riboside	mesh:C011651	acadesine	acadesine	chebi:28498
Syrosine	NA	NA	NA	NA
2-deoxyridine	mesh:C021591	NA	NA	NA
thymine	mesh:D013941	Thymine	thymine	chebi:17821
adenine	mesh:D000225	Adenine	adenine	chebi:16708
guanine	mesh:D006147	Guanine	guanine	chebi:16235
