word	mesh	match	name	chebi
Ammonium	NA	ammonium	NH4(+)	chebi:28938
Aspartate	NA	aspartate	NA	chebi:72314
Asn	NA	ASN	asparagine	chebi:22653
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Serine	NA	Serine	L-serine	chebi:17115
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
Arginine	NA	arginine	L-arginine	chebi:16467
Homoserine	NA	Homoserine	L-homoserine	chebi:15699
lysine	NA	lysine	(2S)-2,6-diaminohexanoic acid	chebi:18019
Saccharopine	NA	Saccharopine	N-[(5S)-5-amino-5-carboxypentyl]-L-glutamic acid	chebi:16927
Met	NA	Met	methionine	chebi:16811
Protein	NA	Protein	a protein	chebi:16541
semialdehyde	NA	semialdehyde	NA	chebi:26643
ACC	NA	ACC	1-aminocyclopropane-1-carboxylate	chebi:30526
Polyamines	NA	polyamines	NA	chebi:88061
Ethylene	NA	ethylene	ethane-1,2-diyl	chebi:29362
UDP-Glc	NA	UDP-Glc	uridine 5'-[3-D-glucopyranosyl dihydrogen diphosphate]	chebi:18066
Sucrose	NA	sucrose	sucrose	chebi:17992
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
IAA	NA	IAA	(indol-3-yl)acetic acid	chebi:16411
1,3-biphosphoglycerate	NA	1,3-Biphosphoglycerate	NA	chebi:89363
PRPP	NA	PRPP	5-O-phosphono-alpha-D-ribofuranose 1-(trihydrogen diphosphate)	chebi:17111
Xylose	NA	xylose	xylo-pentose	chebi:18222
Methylmalonate semialdehyde	NA	Methylmalonate semialdehyde	2-methyl-3-oxopropanoic acid	chebi:16256
fumarylacetoacetate	NA	fumarylacetoacetate	4-fumarylacetoacetate	chebi:18034
Nucleotides	NA	nucleotides	NA	chebi:36976
Fumarate	NA	fumarate	fumarate	chebi:29806
Valine	NA	VALINE	L-valine	chebi:16414
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Succinate	NA	succinate	succinate	chebi:30031
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
3-carboxy-3-hydroxyisocaproate	NA	3-Carboxy-3-hydroxyisocaproate	(2S)-2-hydroxy-2-(propan-2-yl)butanedioic acid	chebi:35128
leucine	NA	LEUCINE	L-leucine	chebi:15603
Citrate	NA	citrate	NA	chebi:133748
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
crotonyl-CoA	NA	Crotonyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-{[3-({2-[(but-2-enoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:36926
3-hydroxyacyl-CoAs	NA	3-hydroxyacyl-CoAs	NA	chebi:20060
trans-3-enoyl-CoA	NA	trans-3-Enoyl-CoA	NA	chebi:27700
glutaryl-CoA	NA	glutaryl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(4-carboxylatobutanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57378
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
