word	mesh	match	name	chebi
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GlcA	mesh:C105508	NA	NA	NA
D-Xyl	mesh:C061907	NA	NA	NA
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
UDP-4-keto-6	mesh:C048033	NA	NA	NA
keto-6-Rha	mesh:C421168	NA	NA	NA
GDP-4-oxo-6	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
GMPP	mesh:C523157	NA	NA	NA
DMP	mesh:C027804	2,4-Dimethylphenol	2,4-dimethylphenol	chebi:34241
