word	mesh	match	name	chebi
chloesterol	NA	NA	NA	NA
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
14alpha-Hydroxy	mesh:D014749	Vincamine	vincamine	chebi:9985
cholest-7-ene-3,6-dione	mesh:C115803	NA	NA	NA
25-Trideoxy	mesh:C039438	NA	NA	NA
Dideoxy	mesh:C114743	NA	NA	NA
ecdysone	mesh:D004440	Ecdysone	ecdysone	chebi:16688
3-dehydroecdysone 3-dehydroecdysone 3-Delrydroecdysone 3-Epiecdysone	mesh:C047104	NA	NA	NA
Ecdysone	mesh:D004440	Ecdysone	ecdysone	chebi:16688
Hydroxyecdysone Hydroxyecdysone	mesh:D004441	Ecdysterone	20-hydroxyecdysone	chebi:16587
Hydroxyecdysone	mesh:D004441	Ecdysterone	20-hydroxyecdysone	chebi:16587
ETH	mesh:C403307	NA	NA	NA
