word	mesh	match	name	chebi
GalNAc	mesh:C065803	NA	NA	NA
N-Acetyl-D-glucosamine	mesh:D000117	Acetylglucosamine	N-acetyl-beta-D-glucosamine	chebi:28009
GlcNAc	mesh:C097320	NA	NA	NA
D-Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Gal	mesh:C065008	alpha-D-GalpA-(1->4)-alpha-D-GalpA-(1->4)-alpha-D-GalpA	O-galactopyranosyluronic acid-(1-4)-O-galactopyranosyluronic acid-(1-4)-galactopyranosyluronic acid	chebi:82691
N-Acetylneuranimic acid	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Neu5Ac	mesh:C453731	NA	NA	NA
N-Acetyl-D-galactosamine	mesh:D000116	Acetylgalactosamine	N-acetyl-D-galactosamine	chebi:28037
D-Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
L-fucose	mesh:D005643	Fucose	fucose	chebi:33984
Fuc	mesh:C494565	NA	NA	NA
