word	mesh	match	name	chebi
PGM	NA	PGM	NA	chebi:33365
GPI	NA	GPI	NA	chebi:36315
Arbutin	NA	Arbutin	4-hydroxyphenyl beta-D-glucopyranoside	chebi:18305
Salicin	NA	salicin	salicin	chebi:17814
Arbutin-6P	NA	Arbutin-6P	4-hydroxyphenyl 6-O-phosphono-beta-D-glucopyranoside	chebi:2807
Salicin-6P	NA	Salicin-6P	2-(hydroxymethyl)phenyl 6-O-phosphono-beta-D-glucopyranoside	chebi:9003
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Acetate	NA	acetate	acetate	chebi:30089
PDC	NA	PDC	3-pentadecylbenzene-1,2-diol	chebi:59111
adh	NA	ADH	1-{[(4R,7S,10S,13S,16S,19R)-19-amino-7-(2-amino-2-oxoethyl)-10-(3-amino-3-oxopropyl)-13-benzyl-16-(4-hydroxybenzyl)-6,9,12,15,18-pentaoxo-1,2-dithia-5,8,11,14,17-pentaazacycloicosan-4-yl]carbonyl}-L-prolyl-L-arginylglycinamide	chebi:34543
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
L-Lactate	NA	L-lactate	(S)-lactate	chebi:16651
Ethanol	NA	ethanol	ethanol	chebi:16236
