word	mesh	match	name	chebi
D-Glucose O	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Citrate	mesh:C102006	NA	NA	NA
Salicin	mesh:C005696	salicin	salicin	chebi:17814
3-D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Omloacetate	NA	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Arbutin-6P	mesh:D001104	Arbutin	hydroquinone O-beta-D-glucopyranoside	chebi:18305
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
D-Glucose-6P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
S-Acetyl	mesh:D013455	Sulfur	polysulfur	chebi:17909
dihydrolipoamide	mesh:C007409	NA	NA	NA
2-Hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
ethyl TAPP	mesh:C034807	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Phosphornol	NA	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
O Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
OL-Lactate	mesh:D019344	NA	NA	NA
Propanoate	mesh:D011422	NA	NA	NA
