word	mesh	match	name	chebi
Quinolinic acid	NA	QUINOLINIC ACID	pyridine-2,3-dicarboxylic acid	chebi:16675
Kynurenic acid	NA	Kynurenic acid	4-hydroxyquinoline-2-carboxylic acid	chebi:18344
3-hydroxykynurenine	NA	3-Hydroxykynurenine	3-(2-amino-3-hydroxybenzoyl)alanine	chebi:1547
N-formylkynurenine	NA	N-Formylkynurenine	(2S)-2-amino-4-(2-formamidophenyl)-4-oxobutanoic acid	chebi:30249
Trp	NA	Trp	tryptophan	chebi:27897
Tryptamine	NA	tryptamine	2-(1H-indol-3-yl)ethanaminium	chebi:57887
5-hydroxytryptamine	NA	5-Hydroxytryptamine	3-(2-aminoethyl)-1H-indol-5-ol	chebi:28790
5-hydroxytryptophan	NA	5-hydroxytryptophan	2-amino-3-(5-hydroxy-1H-indol-3-yl)propanoic acid	chebi:28171
Indole	NA	indole	indole	chebi:35581
Hydroxy	NA	hydroxy	hydroxy group	chebi:43176
indole	NA	indole	indole	chebi:35581
Indoxyl sulfate	NA	indoxyl sulfate	1H-indol-3-yl sulfate	chebi:144643
Indole-3-pyruvate	NA	indole-3-pyruvate	3-(1H-indol-3-yl)-2-oxopropanoate	chebi:17640
Aldehyde	NA	aldehyde	an aldehyde	chebi:17478
Indole-3-aldehyde	NA	Indole-3-aldehyde	indole-3-carbaldehyde	chebi:28238
IAA	NA	IAA	(indol-3-yl)acetic acid	chebi:16411
3-methylindole	NA	3-Methylindole	skatole	chebi:9171
