word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
2-Deoxyglucose	mesh:D003847	Deoxyglucose	2-deoxy-D-glucose	chebi:15866
3-0-methylglucose	mesh:C027020	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Hexose	mesh:D006601	Hexoses	hexose	chebi:18133
3-0-methylglucose	mesh:C027020	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
2-Deoxyglucose-6P	mesh:C037904	quinovose	6-deoxyglucose	chebi:33980
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Mannose-6-phosphate	mesh:C027693	NA	NA	NA
Fructose-6-phosphate Glucose	mesh:C027618	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
2-Deoxyglucose	mesh:D003847	Deoxyglucose	2-deoxy-D-glucose	chebi:15866
3-0-methylglucose	mesh:C027020	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Hexose	mesh:D006601	Hexoses	hexose	chebi:18133
3-0-methylglucose	mesh:C027020	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Mannose-6-phosphate	mesh:C027693	NA	NA	NA
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
2-Deoxyglucose-6P	mesh:C037904	quinovose	6-deoxyglucose	chebi:33980
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
