word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
E8-D-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
phosphate	mesh:D010710	NA	NA	NA
Arbutin-6P	mesh:D001104	Arbutin	hydroquinone O-beta-D-glucopyranoside	chebi:18305
Arbutin	mesh:D001104	Arbutin	hydroquinone O-beta-D-glucopyranoside	chebi:18305
Salicin	mesh:C005696	salicin	salicin	chebi:17814
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Ser	mesh:C530429	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
Thr	mesh:C055175	NA	NA	NA
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Phosphoenol	mesh:C015443	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
THPP	mesh:C014870	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
dihydrolipoamide	mesh:C007409	NA	NA	NA
L-Lactate	mesh:D019344	NA	NA	NA
OEthanol	NA	NA	NA	NA
