word	mesh	match	name	chebi
Cinnamic acid Phenylalanine	mesh:C029010	NA	NA	NA
Cinnamoyl-CoA	mesh:C022903	NA	NA	NA
Pinosylvin	mesh:C049032	NA	NA	NA
Stilbenoids	mesh:C576143	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Flavonoids	mesh:D005419	NA	NA	NA
Phenylpropanoids	mesh:C520402	NA	NA	NA
Amino	mesh:D000596	NA	NA	NA
L-Tyrosine	NA	NA	NA	NA
Aspartate	NA	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Ornithine	mesh:C008973	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Norcoclaurine	mesh:C012348	(RS)-norcoclaurine	higenamine	chebi:18418
Tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
Strictosidine	mesh:C021093	3alpha(S)-strictosidine	strictosidine	chebi:17559
Morphine	mesh:D009020	Morphine	morphine	chebi:17303
Quinine	mesh:D011803	Quinine	quinine	chebi:15854
Nicotine	mesh:D009538	Nicotine	(S)-nicotine	chebi:17688
Geraniol <--DMAPP	mesh:C043060	NA	NA	NA
Catharanthine	mesh:C017836	NA	NA	NA
Vincristine	mesh:D014750	Vincristine	vincristine	chebi:28445
FPP Triterpenoid	mesh:C039834	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Sterol	mesh:D013261	Sterols	sterol	chebi:15889
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Terpenoids	mesh:D013729	terpene	Terpenes	chebi:35186
DMAPPIPP	NA	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
