word	mesh	match	name	chebi
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
26-hydrorycholest-4-en-3-one 25-hydrowycholest-4-en-3-one	mesh:C503827	NA	NA	NA
Cholest-4-en-3-one-26-ayl-CaA	mesh:C000475	NA	NA	NA
Cholest-4en-3-one-20	mesh:C000475	NA	NA	NA
Acyl-CoA	mesh:D000214	NA	NA	NA
Enoyl	mesh:C530366	NA	NA	NA
Enoyl-CoA	mesh:C530366	NA	NA	NA
3-ketosteroid	mesh:D007664	Ketosteroids	oxo steroid	chebi:35789
Pregn-4-en-3-one-20	mesh:C061511	NA	NA	NA
3,17-dione	mesh:C006576	androstane-3,17-dione	androstane-3,17-dione	chebi:22542
1-hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
androstan-3,17-dione	mesh:C018454	NA	NA	NA
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acyl-CoA CD	mesh:D000214	NA	NA	NA
2,5-seco-3,4-dinorandrost	mesh:C078543	NA	NA	NA
5,17-trione	mesh:C018213	NA	NA	NA
1,17-dioxo-2,3-seco	mesh:C000598300	NA	NA	NA
androstan-3-Dic acid	mesh:C119216	NA	NA	NA
1,17-diaxo-2,3-seco	mesh:C078539	NA	NA	NA
Androstan-1,3,17-trione	mesh:C018454	NA	NA	NA
androstan-3-oyl-COA	mesh:C479798	NA	NA	NA
17-hydronysteroid	mesh:C006022	NA	NA	NA
17-hydroxysterold	mesh:C006022	NA	NA	NA
hydroxysterold	NA	NA	NA	NA
17-hydroxysteroid	mesh:D006914	Hydroxysteroids	hydroxy steroid	chebi:35350
Acyl	mesh:D000214	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
17-hydroxy-1-oxo	mesh:C006022	NA	NA	NA
3,4-dinorandrost-1,5-dior	mesh:C078543	NA	NA	NA
17-hydroxy-1-axo0-2,3-seco	mesh:C078539	NA	NA	NA
androstan-3-oyl-CoA	mesh:C038097	NA	NA	NA
17-hydroxy-1-oxo-2,3-seco	mesh:C078539	NA	NA	NA
androstan-3-cic acid	mesh:C038097	NA	NA	NA
17-hydroxy	mesh:C006022	NA	NA	NA
androstan-1,3-dione	mesh:C038097	NA	NA	NA
Buccinyl-CoA	mesh:C065987	NA	NA	NA
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
androstan-3-one	mesh:C038097	NA	NA	NA
1-dehydrotestosterone	mesh:C013915	NA	NA	NA
1-testosterone	mesh:C520094	Delta(1)-dihydrotestosterone	1-testosterone	chebi:59714
Propionyl-CaA	mesh:D002118	Calcium	calcium atom	chebi:22984
