word	mesh	match	name	chebi
H2-Acetolactate	mesh:C006359	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acyl-CoA	mesh:D000214	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Asparagine	mesh:D001216	Asparagine	L-asparagine	chebi:17196
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Isocitrate	mesh:D007523	NA	NA	NA
Leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Proline	mesh:D011392	Proline	L-proline	chebi:17203
Pyruvate	mesh:D011773	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Valine	mesh:D014633	Valine	L-valine	chebi:16414
Glutamate	mesh:D018698	NA	NA	NA
