word	mesh	match	name	chebi
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
UDPglc	mesh:C038277	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-galactose	mesh:D005690	Galactose	galactose	chebi:28260
Trehalose phosphate	mesh:C082722	NA	NA	NA
Trehalose-6-P	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Sucrose-P	mesh:D013395	Sucrose	sucrose	chebi:17992
UDP-glc-4	mesh:C026712	UDP-alpha-D-glucosamine	UDP-glucosamine	chebi:13497
