word	mesh	match	name	chebi
Hydroxymethyl-glutaryl-CoA	mesh:C015901	glutaryl-CoA	glutaryl-coenzyme A	chebi:15524
Mevalonate-5-phosphate	mesh:C045038	NA	NA	NA
Mevalonate-5-diphosphate	mesh:C046285	NA	NA	NA
2-C-Methyl-D-erythritol-4-phosphate	mesh:C114232	NA	NA	NA
2-C-methyl-D-erythritol-2,4-cyclodiphosphate	mesh:C443879	NA	NA	NA
Cytidine	mesh:D003562	Cytidine	cytidine	chebi:17562
P-Cytidine	mesh:D003562	Cytidine	cytidine	chebi:17562
Glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Mevalonate	mesh:D008798	NA	NA	NA
Isopentenenyl phosphate	mesh:D010710	NA	NA	NA
Isopentenenyl diphosphate	mesh:D011756	NA	NA	NA
diphosphate	mesh:D011756	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
