word	mesh	match	name	chebi
PIM1	NA	PIM1	a 1,2-diacyl-sn-glycero-3-phospho-[alpha-D-mannopyranosyl-(1<->6)-D-myo-inositol]	chebi:87673
PIM1	NA	PIM1	a 1,2-diacyl-sn-glycero-3-phospho-[alpha-D-mannopyranosyl-(1<->6)-D-myo-inositol]	chebi:87673
PIM1	NA	PIM1	a 1,2-diacyl-sn-glycero-3-phospho-[alpha-D-mannopyranosyl-(1<->6)-D-myo-inositol]	chebi:87673
PIM1	NA	PIM1	a 1,2-diacyl-sn-glycero-3-phospho-[alpha-D-mannopyranosyl-(1<->6)-D-myo-inositol]	chebi:87673
PIM1	NA	PIM1	a 1,2-diacyl-sn-glycero-3-phospho-[alpha-D-mannopyranosyl-(1<->6)-D-myo-inositol]	chebi:87673
PIM1	NA	PIM1	a 1,2-diacyl-sn-glycero-3-phospho-[alpha-D-mannopyranosyl-(1<->6)-D-myo-inositol]	chebi:87673
MEK	NA	MEK	butan-2-one	chebi:28398
PIM1	NA	PIM1	a 1,2-diacyl-sn-glycero-3-phospho-[alpha-D-mannopyranosyl-(1<->6)-D-myo-inositol]	chebi:87673
ROS	NA	ROS	NA	chebi:26523
PIM1	NA	PIM1	a 1,2-diacyl-sn-glycero-3-phospho-[alpha-D-mannopyranosyl-(1<->6)-D-myo-inositol]	chebi:87673
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
acid	NA	acid	acid	chebi:37527
acid	NA	acid	acid	chebi:37527
PIM1	NA	PIM1	a 1,2-diacyl-sn-glycero-3-phospho-[alpha-D-mannopyranosyl-(1<->6)-D-myo-inositol]	chebi:87673
