organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	LHb	LHB	LHB	3972	ncbigene_symbol	12	18
9606	Homo sapiens	Primates	LHb	LHB	CGB3	1082	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	GAD	GAD	GAD1	2571	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	GAD	GAD	GAD1	2571	famplex_relations	12	18
9606	Homo sapiens	Primates	GAD	GAD	GAD2	2572	famplex_relations	12	18
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN1	2902	famplex_relations	12	18
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2A	2903	famplex_relations	12	18
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2B	2904	famplex_relations	12	18
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2C	2905	famplex_relations	12	18
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2D	2906	famplex_relations	12	18
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN3A	116443	famplex_relations	12	18
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN3B	116444	famplex_relations	12	18
9606	Homo sapiens	Primates	mGluR2/3	MGLUR3	GRM3	2913	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	mGluR2/3	MGLUR2	GRM2	2912	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	mGluR2	MGLUR2	GRM2	2912	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	GABĀ,R	GABR	GABRA1	2554	famplex_relations	12	18
9606	Homo sapiens	Primates	GABĀ,R	GABR	GABRA2	2555	famplex_relations	12	18
9606	Homo sapiens	Primates	GABĀ,R	GABR	GABRA3	2556	famplex_relations	12	18
9606	Homo sapiens	Primates	GABĀ,R	GABR	GABRA4	2557	famplex_relations	12	18
9606	Homo sapiens	Primates	GABĀ,R	GABR	GABRA5	2558	famplex_relations	12	18
9606	Homo sapiens	Primates	GABĀ,R	GABR	GABRA6	2559	famplex_relations	12	18
9606	Homo sapiens	Primates	GABĀ,R	GABR	GABRB1	2560	famplex_relations	12	18
9606	Homo sapiens	Primates	GABĀ,R	GABR	GABRB2	2561	famplex_relations	12	18
9606	Homo sapiens	Primates	GABĀ,R	GABR	GABRB3	2562	famplex_relations	12	18
9606	Homo sapiens	Primates	GABĀ,R	GABR	GABRD	2563	famplex_relations	12	18
9606	Homo sapiens	Primates	GABĀ,R	GABR	GABRE	2564	famplex_relations	12	18
9606	Homo sapiens	Primates	GABĀ,R	GABR	GABRG1	2565	famplex_relations	12	18
9606	Homo sapiens	Primates	GABĀ,R	GABR	GABRG2	2566	famplex_relations	12	18
9606	Homo sapiens	Primates	GABĀ,R	GABR	GABRG3	2567	famplex_relations	12	18
9606	Homo sapiens	Primates	GABĀ,R	GABR	GABRP	2568	famplex_relations	12	18
9606	Homo sapiens	Primates	GABĀ,R	GABR	GABRQ	55879	famplex_relations	12	18
9606	Homo sapiens	Primates	GABĀ,R	GABR	GABRR1	2569	famplex_relations	12	18
9606	Homo sapiens	Primates	GABĀ,R	GABR	GABRR2	2570	famplex_relations	12	18
9606	Homo sapiens	Primates	GABĀ,R	GABR	GABRR3	200959	famplex_relations	12	18
9606	Homo sapiens	Primates	GLT-1	GLT-1	SLC1A2	6506	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	SNARE	SNARE	SNAR-E	100170220	ncbigene_symbol	12	18
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF	627	ncbigene_symbol	12	18
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF-AS	497258	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	TrkB	TRKB	NTRK2	4915	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	GluN2B	GLUN2B	GRIN2B	2904	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	famplex_relations	12	18
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	12	18
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	12	18
9606	Homo sapiens	Primates	EEF2K	EEF2K	EEF2K	29904	ncbigene_symbol	12	18
9606	Homo sapiens	Primates	EEF2K	EEF2K	EEF2K	29904	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	AC	ADCY	ADCY1	107	famplex_relations	12	18
9606	Homo sapiens	Primates	AC	ADCY	ADCY2	108	famplex_relations	12	18
9606	Homo sapiens	Primates	AC	ADCY	ADCY3	109	famplex_relations	12	18
9606	Homo sapiens	Primates	AC	ADCY	ADCY4	196883	famplex_relations	12	18
9606	Homo sapiens	Primates	AC	ADCY	ADCY5	111	famplex_relations	12	18
9606	Homo sapiens	Primates	AC	ADCY	ADCY6	112	famplex_relations	12	18
9606	Homo sapiens	Primates	AC	ADCY	ADCY7	113	famplex_relations	12	18
9606	Homo sapiens	Primates	AC	ADCY	ADCY8	114	famplex_relations	12	18
