word	mesh	match	name	chebi
D-5-18F-AF	mesh:D005668	Furylfuramide	(Z)-2-(2-furyl)-3-(5-nitro-2-furyl)acrylamide	chebi:15660
L-5-18F	mesh:C586095	NA	NA	NA
2-18F	mesh:C586095	NA	NA	NA
L-2-18F	mesh:C586095	NA	NA	NA
D-arabinofuranose	mesh:C431714	NA	NA	NA
L-arabinofuranose	mesh:C431714	NA	NA	NA
Arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
Ribulose	mesh:C100182	NA	NA	NA
Ribulose-5-Phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
D-Ribulose-5-PO	mesh:C100182	NA	NA	NA
L-Ribulose-5-PO	mesh:C100182	NA	NA	NA
D-Xylulose-5-PO	mesh:D014996	Xylulose	xylulose	chebi:27353
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
