word	mesh	match	name	chebi
cis-Aconitate	NA	cis-aconitate	cis-aconitate	chebi:16383
Nicotinate	NA	nicotinate	nicotinate	chebi:32544
Acetylphosphate	NA	ACETYLPHOSPHATE	(acetyloxy)phosphonic acid	chebi:15350
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Sulfoacetaldehyde	NA	sulfoacetaldehyde	2-oxoethanesulfonate	chebi:58246
Citrate	NA	citrate	NA	chebi:133748
Taurine	NA	taurine	taurine	chebi:507393
Fumarate	NA	fumarate	fumarate	chebi:29806
TCA	NA	TCA	trichloroacetic acid	chebi:30956
2-Oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
6-Hydroxynicotinate	NA	6-hydroxynicotinate	6-hydroxypyridine-3-carboxylate	chebi:57664
Nicotinate	NA	nicotinate	nicotinate	chebi:32544
