word	mesh	match	name	chebi
3-phosphoglycerate	mesh:C005156	NA	NA	NA
2-phosphoglycerate	mesh:C008885	NA	NA	NA
1,3-diphosphoglycerate	mesh:C015891	NA	NA	NA
Fructose-1,6-bisP	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
Triose-P	mesh:D014306	Trioses	triose	chebi:27137
Lactate	mesh:D019344	NA	NA	NA
lactate	mesh:D019344	NA	NA	NA
