word	mesh	match	name	chebi
Phytoene	mesh:C100185	NA	NA	NA
Lycopene	mesh:C015329	NA	NA	NA
Sarcinaxanthin	mesh:C014802	NA	NA	NA
Sarprenoxanthin	NA	NA	NA	NA
Flavuxanthin	NA	NA	NA	NA
Decaprenoxanthin	mesh:C011431	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
F233S	mesh:C514145	NA	NA	NA
C60	mesh:C069837	NA	NA	NA
C5o-Lycopene	mesh:C015329	NA	NA	NA
C5-Nonflavuxanthin	mesh:D002244	Carbon	carbon atom	chebi:27594
C6o-Sarprenoxanthin	mesh:D010100	Oxygen	dioxygen	chebi:15379
Ho	mesh:D006695	Holmium	holmium atom	chebi:49648
