word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
HMG-CoA	NA	HMG-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(3S)-4-carboxy-3-hydroxy-3-methylbutanoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15467
FPP	NA	FPP	L-phenylalanyl-L-prolyl-L-proline	chebi:73644
PGI	NA	PGI	NA	chebi:26345
2,3-Oxidosqualene	NA	2,3-oxidosqualene	(3S)-2,2-dimethyl-3-[(3E,7E,11E,15E)-3,7,12,16,20-pentamethylhenicosa-3,7,11,15,19-pentaen-1-yl]oxirane	chebi:15441
Lanosterol	NA	lanosterol	lanosterol	chebi:16521
Ergosterol	NA	ergosterol	ergosterol	chebi:16933
Acetate	NA	acetate	acetate	chebi:30089
DHAP	NA	DHAP	3-hydroxy-2-oxopropyl dihydrogen phosphate	chebi:16108
ADH	NA	ADH	1-{[(4R,7S,10S,13S,16S,19R)-19-amino-7-(2-amino-2-oxoethyl)-10-(3-amino-3-oxopropyl)-13-benzyl-16-(4-hydroxybenzyl)-6,9,12,15,18-pentaoxo-1,2-dithia-5,8,11,14,17-pentaazacycloicosan-4-yl]carbonyl}-L-prolyl-L-arginylglycinamide	chebi:34543
Ethanol	NA	ethanol	ethanol	chebi:16236
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
PDC	NA	PDC	3-pentadecylbenzene-1,2-diol	chebi:59111
Triterpenoids	NA	triterpenoids	NA	chebi:36615
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Triterpenoid	NA	Triterpenoid	NA	chebi:36615
saponins	NA	saponins	NA	chebi:26605
