word	mesh	match	name	chebi
Cys	mesh:C046557	NA	NA	NA
Cys-Cys	mesh:C046557	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Glutamate	NA	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Cys-Cys	mesh:C046557	NA	NA	NA
Glutamate	NA	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Cys-Cys	mesh:C046557	NA	NA	NA
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Cys	mesh:C046557	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
PSSG	mesh:C061524	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
