word	mesh	match	name	chebi
Spenidine	NA	NA	NA	NA
Phenylalanine,tynosine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Trcounaroyl	NA	NA	NA	NA
spennidine	NA	NA	NA	NA
NIO	mesh:C534713	NA	NA	NA
Trieruloyl	NA	NA	NA	NA
hydroiyferuloyl	NA	NA	NA	NA
N10 ainapoyl-epermidine	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Tyrosine	NA	NA	NA	NA
Scopolin	mesh:C417572	NA	NA	NA
Scopoletin	mesh:D012603	Scopoletin	scopoletin	chebi:17488
S-Hydroryferulic acid	mesh:D013455	Sulfur	polysulfur	chebi:17909
1-0-Sinapoyl	mesh:C080229	NA	NA	NA
Sinapic acid	mesh:C073734	NA	NA	NA
p-Coumarie acid	mesh:C031128	NA	NA	NA
Sinapoyl	mesh:C080229	NA	NA	NA
4Hydrozystynene	mesh:C082768	NA	NA	NA
choline	mesh:D002794	Choline	choline	chebi:15354
PCoumaroyl	NA	NA	NA	NA
Cafeoyl	mesh:D013481	Superoxides	superoxide	chebi:18421
Cinnamoyl-CoA	mesh:C022903	NA	NA	NA
Culfhoyl	NA	NA	NA	NA
cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
Counaroyl-CoA	mesh:C065987	NA	NA	NA
feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
Feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
quinir acid	mesh:D000596	NA	NA	NA
Caffeoyl	mesh:C058645	NA	NA	NA
D-Glaconyl	mesh:C007792	NA	NA	NA
Cafeyl	NA	NA	NA	NA
Coniferyl	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
coniferaldehyde	mesh:C075384	NA	NA	NA
Sinapaldehyde	mesh:C075386	NA	NA	NA
DOlarosyl	NA	NA	NA	NA
Canamaldehyde	NA	NA	NA	NA
Flavonoid	mesh:D005419	NA	NA	NA
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Caffeyl	mesh:C103378	NA	NA	NA
Sinapyl alcohol	mesh:C496130	NA	NA	NA
Coniferyl acetate	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
Counaryl acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Counarinate O	mesh:D013481	Superoxides	superoxide	chebi:18421
11117 L11121	mesh:C025076	NA	NA	NA
O Chavicol O laochavicol	mesh:C007633	Estragole	estragole	chebi:4867
OEugenol	NA	NA	NA	NA
Olsorugenol	NA	NA	NA	NA
Coumarine	mesh:D003374	Coumarins	coumarins	chebi:23403
4Hydrosgcinpamyl	mesh:C082768	NA	NA	NA
lagin alcolol 4D-glacoside	mesh:D015084	2,4-Dichlorophenoxyacetic Acid	2,4-D	chebi:28854
Ouaiacyl lignin Coniferin	mesh:C016316	coniferin	coniferin	chebi:16220
Syringyl	mesh:C434469	NA	NA	NA
Syringin	mesh:C028305	NA	NA	NA
Methykhavicol Azethole	NA	NA	NA	NA
Metkyleugenol	NA	NA	NA	NA
Isomethyleugenol	mesh:C031050	isomethyleugenol	isomethyleugenol	chebi:14469
