word	mesh	match	name	chebi
Ferulic acid	mesh:C004999	NA	NA	NA
Coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
Cinnamic acid	mesh:C029010	NA	NA	NA
sesamolin	mesh:C054124	Sesamolin	sesamolin	chebi:175751
sesamin	mesh:C054125	NA	NA	NA
pinoresinol	mesh:C103298	NA	NA	NA
Feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
yl aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Caffeic acid	mesh:D002109	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
styrene	mesh:D020058	Styrene	styrene	chebi:27452
