organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	GLUT	GLUT	Eaat1	34251	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	GLUT	GLUT	Glut1	38109	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	GLUT	GLUT	Glut4EF	41217	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	GLUT	GLUT	Glut3	42036	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	DCA	DCA	smp-30	41786	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	AR	AR	ar	44503	ncbigene_symbol	15	31	25
7227	Drosophila melanogaster	Invertebrates	G6P	G6P	G6P	33476	ncbigene_symbol	15	31	25
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	norpA	31376	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	sl	32601	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	Plc21C	33204	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdh	39812	ncbigene_symbol	15	31	25
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdha	31406	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdf	43193	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdhb	43437	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	INOS	INOS	Inos	35671	ncbigene_symbol	15	31	25
7227	Drosophila melanogaster	Invertebrates	INOS	INOS	Nos	34495	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebB	32817	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebA	39682	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	NOX	NOX	Nox	5740310	ncbigene_symbol	15	31	25
7227	Drosophila melanogaster	Invertebrates	РКС	PKC	inaC	36897	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	РКС	PKC	Pkc98E	43428	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	РКС	PKC	aPKC	47594	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	РКС	PKC	Pkc53E	48311	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	AC	AC	ac	30981	ncbigene_symbol	15	31	25
7227	Drosophila melanogaster	Invertebrates	p300	P300	osa	42130	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	p300	P300	nej	43856	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	CYCLE	CYCLE	CycE	34924	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	CYCLE	CYCLE	cyc	40162	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	Argl	ARGL	Argl	3771738	ncbigene_symbol	15	31	25
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	CBP	31669	ncbigene_symbol	15	31	25
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	eIF4E1	45525	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	CtBP	CTBP	CtBP	41602	ncbigene_symbol	15	31	25
7227	Drosophila melanogaster	Invertebrates	DAC	DAC	dac	34982	ncbigene_symbol	15	31	25
7227	Drosophila melanogaster	Invertebrates	DAC	DAC	dap	36001	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	DAC	DAC	alpha-Cat	40517	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	NRF2	NRF2	Keap1	42062	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	NRF2	NRF2	cnc	42743	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	SIRT1	SIRT1	Sirt1	34708	ncbigene_symbol	15	31	25
7227	Drosophila melanogaster	Invertebrates	AMPK	AMPK	SNF4Agamma	42515	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	AMPK	AMPK	AMPKalpha	43904	ncbigene_synonym	15	31	25
7227	Drosophila melanogaster	Invertebrates	mos	MOS	Mos	36404	ncbigene_symbol	15	31	25
7227	Drosophila melanogaster	Invertebrates	ddd	DDD	Dd	33107	ncbigene_synonym	15	31	25
