word	mesh	match	name	chebi
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Methionine	mesh:D008715	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Cystathionine B	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Serine	mesh:C047902	NA	NA	NA
L-Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
L-Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
3-Mercaptopyruvate	mesh:C008366	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
NH3	mesh:D000641	Ammonia	ammonia	chebi:16134
3mercaptopyruvate	mesh:C008366	NA	NA	NA
