word	mesh	match	name	chebi
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
malonyl-CoA	NA	malonyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatoacetyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57384
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
isoflavone	NA	Isoflavone	3-phenyl-4H-chromen-4-one	chebi:18220
naringenin chalcone	NA	Naringenin chalcone	2',4,4',6'-tetrahydroxychalcone	chebi:15413
flavanone	NA	flavanone	flavanone	chebi:5070
flavone	NA	flavone	flavone	chebi:42491
dihydroflavonol	NA	Dihydroflavonol	2,3-dihydroflavon-3-ol	chebi:48040
flavonol	NA	flavonol	flavonol	chebi:5078
anthocyanidin	NA	Anthocyanidin	anthocyanidins	chebi:16366
leucoanthocyanidin	NA	leucoanthocyanidin	2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromene-3,4,5,7-tetrol	chebi:71216
