organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Clock	CLOCK	CLOCK	9575	ncbigene_symbol	2	8	9
9606	Homo sapiens	Primates	RTT	RTT	MECP2	4204	ncbigene_synonym	2	8	9
9606	Homo sapiens	Primates	Stops	STOP	MAP6	4135	ncbigene_synonym	2	8	9
9606	Homo sapiens	Primates	Access	ACCES	UBA2	10054	ncbigene_synonym	2	8	9
9606	Homo sapiens	Primates	Yes	YES	YES1	7525	ncbigene_synonym	2	8	9
9606	Homo sapiens	Primates	CPA	CPA	CPA1	1357	ncbigene_synonym	2	8	9
9606	Homo sapiens	Primates	CCO	CCO	RYR1	6261	ncbigene_synonym	2	8	9
9606	Homo sapiens	Primates	GPs,	GPS	NBEAL2	23218	ncbigene_synonym	2	8	9
9606	Homo sapiens	Primates	HTT,	HTT	HTT	3064	ncbigene_symbol	2	8	9
9606	Homo sapiens	Primates	HTT,	HTT	SLC6A4	6532	ncbigene_synonym	2	8	9
7227	Drosophila melanogaster	Invertebrates	Clock	CLOCK	Clk	38872	ncbigene_synonym	6	8	11
7227	Drosophila melanogaster	Invertebrates	Stops	STOPS	stops	43683	ncbigene_symbol	6	8	11
7227	Drosophila melanogaster	Invertebrates	Starts	START	Start1	37927	ncbigene_synonym	6	8	11
7227	Drosophila melanogaster	Invertebrates	Point	POINT	pnt	42757	ncbigene_synonym	6	8	11
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	6	8	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	6	8	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	6	8	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	6	8	11
7227	Drosophila melanogaster	Invertebrates	Team	TEAM	GlyRS	39644	ncbigene_synonym	6	8	11
7227	Drosophila melanogaster	Invertebrates	CPA	CPA	cpa	37387	ncbigene_symbol	6	8	11
7227	Drosophila melanogaster	Invertebrates	If	IF	if	32661	ncbigene_symbol	6	8	11
7227	Drosophila melanogaster	Invertebrates	Be	BE	be	32430	ncbigene_symbol	6	8	11
7227	Drosophila melanogaster	Invertebrates	HTT,	HTT	htt	43392	ncbigene_symbol	6	8	11
7227	Drosophila melanogaster	Invertebrates	GP	GP	gp	251209	ncbigene_symbol	6	8	11
