organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	GPCR	GPCR	Gpbar1	227289	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	PLC	PLC	Hspg2	15530	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	InsP,R	INSR	Insr	16337	ncbigene_symbol	7	20
10090	Mus musculus	Rodents	TRPA1	TRPA1	Trpa1	277328	ncbigene_symbol	7	20
10090	Mus musculus	Rodents	TRPC1/4/5TRPA1	TRPC1	Trpc1	22063	ncbigene_symbol	7	20
10090	Mus musculus	Rodents	TRPC1	TRPC1	Trpc1	22063	ncbigene_symbol	7	20
10090	Mus musculus	Rodents	TRPV4	TRPV4	Trpv4	63873	ncbigene_symbol	7	20
10090	Mus musculus	Rodents	NMDAR	NMDAR	Grin1	14810	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	EAAT1,2	EAAT2	Slc1a2	20511	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	EAAT1,2	EAAT1	Slc1a3	20512	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	GAT	GAT	Glyat	107146	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	GAT1,3	GAT3	Slc6a13	14412	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	GAT1,3	GAT3	Slc6a11	243616	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	GAT1,3	GAT1	Slc6a1	232333	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	GlyT1	GLYT1	Slc6a9	14664	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	NET	NET	Elk3	13713	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	NET	NET	Slc6a2	20538	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	NET	NET	Ephb1	270190	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	CNT2,3	CNT3	Slc28a3	114304	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	CNT2,3	CNT2	Slc28a2	269346	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	NT	NT	nt	18202	ncbigene_symbol	7	20
10090	Mus musculus	Rodents	SLC	SLC	Ccl21a	18829	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	SLC	SLC	Ccl21b	100042493	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	SLC	SLC	Ccl21d	100862177	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	NCX	NCX	Tlx2	21909	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	Cat	CAT	Cat	12359	ncbigene_symbol	7	20
10090	Mus musculus	Rodents	Cat	CAT	cac	12285	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	Cat	CAT	Mip	17339	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	Cat	CAT	Trpv6	64177	ncbigene_synonym	7	20
10090	Mus musculus	Rodents	Cat	CAT	Glyat	107146	ncbigene_synonym	7	20
9606	Homo sapiens	Primates	GPCR	GPCR	FZD4	8322	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	GPCR	GPCR	NMUR1	10316	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	GPCR	GPCR	LPAR3	23566	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	GPCR	GPCR	LGR6	59352	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX3	117195	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX4	117196	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	GPCR	GPCR	GPR151	134391	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	GPCR	GPCR	OXER1	165140	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC6A	222545	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX1	259249	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	GPCR	GPCR	VN1R17P	441931	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	GPCR	GPCR	GPR166P	442206	ncbigene_synonym	6	19
9606	Homo sapiens	Primates	GPCR	GPCR	GRM1	2911	famplex_relations	6	19
9606	Homo sapiens	Primates	GPCR	GPCR	GRM2	2912	famplex_relations	6	19
9606	Homo sapiens	Primates	GPCR	GPCR	GRM3	2913	famplex_relations	6	19
9606	Homo sapiens	Primates	GPCR	GPCR	GRM4	2914	famplex_relations	6	19
9606	Homo sapiens	Primates	GPCR	GPCR	GRM5	2915	famplex_relations	6	19
9606	Homo sapiens	Primates	GPCR	GPCR	GRM6	2916	famplex_relations	6	19
9606	Homo sapiens	Primates	GPCR	GPCR	GRM7	2917	famplex_relations	6	19
