word	mesh	match	name	chebi
Nicotinate	mesh:D009525	Niacin	nicotinic acid	chebi:15940
Ribosyl	mesh:D013868	Thioinosine	Thioinosine	chebi:32217
nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NicotinamideO	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
O NADP	mesh:D009249	NA	NA	NA
ODeamino-NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
D-ribonucleoside	mesh:D012263	Ribonucleosides	ribonucleoside	chebi:18254
Tryptophan	NA	NA	NA	NA
Quinolinate	mesh:D017378	NA	NA	NA
O Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
Iminoaspartate	NA	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
DOL-Aspartate	mesh:C046579	NA	NA	NA
