word	mesh	match	name	chebi
Phosphate	mesh:D010710	NA	NA	NA
amino acids	mesh:D000596	NA	NA	NA
CH	mesh:C103208	NA	NA	NA
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
CO	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
FolD	mesh:C026299	NA	NA	NA
CH THF	mesh:C006461	NA	NA	NA
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Cys	mesh:C046557	NA	NA	NA
sugars	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Amino acid	mesh:D000596	NA	NA	NA
CHO	mesh:C587043	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Lys	mesh:C026591	NA	NA	NA
Isopentenyl	mesh:C004809	NA	NA	NA
Phe Tyr	mesh:C067117	Tyr-Tyr-Phe	tyrosyl-tyrosyl-phenylalanine	chebi:166028
Ser	mesh:C530429	NA	NA	NA
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Trp	mesh:C509690	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
formate	mesh:D005561	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
mevalohate pyruvates	mesh:D011773	NA	NA	NA
Acryloyl	mesh:C026200	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
B-Ala	mesh:C026593	NA	NA	NA
2-oxo	mesh:C042744	NA	NA	NA
33NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
