word	mesh	match	name	chebi
DMAPP	mesh:C043060	NA	NA	NA
15-cis-phytoene	mesh:C100185	NA	NA	NA
Ethylene	mesh:D005030	NA	NA	NA
9-di-cis-phytofluene	mesh:C003140	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
15,9-tri-cis-7-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
ZISO	NA	NA	NA	NA
9-di-cis-7-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
9-tetra-cis-lycopene	mesh:C015329	NA	NA	NA
trans-lycopene	mesh:C015329	NA	NA	NA
8-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
V-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
zeaxanthin	mesh:D065146	NA	NA	NA
lutein	mesh:D014975	Lutein	lutein	chebi:28838
violaxanthin	mesh:C005613	NA	NA	NA
