word	mesh	match	name	chebi
Idarubicin	mesh:D015255	Idarubicin	idarubicin	chebi:42068
Daunorubicin	mesh:D003630	Daunorubicin	daunorubicin	chebi:41977
Doxorubicin	mesh:D004317	Doxorubicin	doxorubicin	chebi:28748
Epirubicin	mesh:D015251	Epirubicin	4'-epidoxorubicin	chebi:47898
CYTC	NA	NA	NA	NA
Dox	mesh:C561093	NA	NA	NA
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
Calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
CYTO	mesh:C404511	NA	NA	NA
Cardiolipin	mesh:D002308	Cardiolipins	cardiolipin	chebi:28494
