organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	M-Cadherin	CDH15	CDH15	1013	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	ICAM-1	ICAM1	ICAM1	3383	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	Trio	TRIO	TRIO	7204	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	RhoG	RHOG	RHOG	391	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	Rac1	RAC1	RAC1	5879	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	Rac1	RAC1	RAC1	5879	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	Rac1	RAC1	RNASE1	6035	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	E-Cadherin	CDH1	CDH1	999	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	E-Cadherin	CDH1	FZR1	51343	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	ICAM-1/VCAM-1	VCAM1	VCAM1	7412	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	ICAM-1/VCAM-1	ICAM1	ICAM1	3383	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	VCAM-1	VCAM1	VCAM1	7412	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	TNFa	TNFA	TNF	7124	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	TNFR	TNFR	TNFRSF1A	7132	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	Tara	TARA	TRIOBP	11078	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	12	14
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	12	14
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	12	14
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	famplex_relations	12	14
9606	Homo sapiens	Primates	Ets2	ETS2	ETS2	2114	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	ICAM-1/	ICAM1	ICAM1	3383	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	Tbx3	TBX3	TBX3	6926	ncbigene_symbol	12	14
10090	Mus musculus	Rodents	M-Cadherin	CDH15	Cdh15	12555	ncbigene_symbol	7	13
10090	Mus musculus	Rodents	ICAM-1	ICAM-1	Icam1	15894	ncbigene_synonym	7	13
10090	Mus musculus	Rodents	Trio	TRIO	Trio	223435	ncbigene_symbol	7	13
10090	Mus musculus	Rodents	RhoG	RHOG	Rhog	56212	ncbigene_symbol	7	13
10090	Mus musculus	Rodents	Rac1	RAC1	Rac1	19353	ncbigene_symbol	7	13
10090	Mus musculus	Rodents	E-Cadherin	CDH1	Cdh1	12550	ncbigene_symbol	7	13
10090	Mus musculus	Rodents	E-Cadherin	CDH1	Fzr1	56371	ncbigene_synonym	7	13
10090	Mus musculus	Rodents	ICAM-1/VCAM-1	VCAM-1	Vcam1	22329	ncbigene_synonym	7	13
10090	Mus musculus	Rodents	ICAM-1/VCAM-1	ICAM-1	Icam1	15894	ncbigene_synonym	7	13
10090	Mus musculus	Rodents	VCAM-1	VCAM-1	Vcam1	22329	ncbigene_synonym	7	13
10090	Mus musculus	Rodents	TNFa	TNFA	Tnf	21926	ncbigene_synonym	7	13
10090	Mus musculus	Rodents	TNFR	TNFR	Tnfrsf1a	21937	ncbigene_synonym	7	13
10090	Mus musculus	Rodents	Tara	TARA	Triobp	110253	ncbigene_synonym	7	13
10090	Mus musculus	Rodents	p38	P38	Crk	12928	ncbigene_synonym	7	13
10090	Mus musculus	Rodents	p38	P38	Grap2	17444	ncbigene_synonym	7	13
10090	Mus musculus	Rodents	p38	P38	Syp	20977	ncbigene_synonym	7	13
10090	Mus musculus	Rodents	p38	P38	Mapk14	26416	ncbigene_synonym	7	13
10090	Mus musculus	Rodents	p38	P38	Ahsa1	217737	ncbigene_synonym	7	13
10090	Mus musculus	Rodents	Ets2	ETS2	Ets2	23872	ncbigene_symbol	7	13
10090	Mus musculus	Rodents	Ets2	ETS2	Ets2	23872	ncbigene_synonym	7	13
10090	Mus musculus	Rodents	ICAM-1/	ICAM-1	Icam1	15894	ncbigene_synonym	7	13
10090	Mus musculus	Rodents	Tbx3	TBX3	Tbx3	21386	ncbigene_symbol	7	13
