word	mesh	match	name	chebi
Phytoene	mesh:C100185	NA	NA	NA
Z-ISO	mesh:D007545	Isoproterenol	isoprenaline	chebi:64317
Lycopene	mesh:C015329	NA	NA	NA
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Y-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
BCH	mesh:C410362	NA	NA	NA
o-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
B-cryptoxanthin	mesh:D065366	Cryptoxanthins	beta-cryptoxanthin	chebi:10362
Zeinoxanthin	mesh:C503770	zeinoxanthin	zeinoxanthin	chebi:65244
Lutein	mesh:D014975	Lutein	lutein	chebi:28838
Zeaxanthin	mesh:D065146	NA	NA	NA
VDE A ZEP --------- DRL1	mesh:C053385	NA	NA	NA
Violaxanthin	mesh:C005613	NA	NA	NA
Neoxanthin	mesh:C011947	NA	NA	NA
