word	mesh	match	name	chebi
MAN	mesh:C526179	NA	NA	NA
Myo-inositol	mesh:C572459	NA	NA	NA
Xylitol	mesh:D014993	Xylitol	xylitol	chebi:17151
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Glycerol 3-phosphate	mesh:C029620	NA	NA	NA
TYR	mesh:C024558	NA	NA	NA
Shikimic acid	mesh:D012765	NA	NA	NA
PHE	mesh:C040798	NA	NA	NA
ALA	mesh:C114767	NA	NA	NA
LEU	mesh:C080984	NA	NA	NA
PRO	mesh:C098830	To-Pro-3	TO-PRO-3	chebi:52297
trans-cinnamate	mesh:C025385	Methyl cinnamate	methyl cinnamate	chebi:6857
Phenytpropanoid	NA	NA	NA	NA
ARG	mesh:C545206	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
