word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Metformin	mesh:D008687	Metformin	metformin	chebi:6801
Rapamycin	mesh:D020123	Sirolimus	sirolimus	chebi:9168
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Mevalonate	mesh:D008798	NA	NA	NA
EAscorbate	NA	NA	NA	NA
MDP	mesh:C041058	NA	NA	NA
Butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
MTA	mesh:C085586	NA	NA	NA
EGCG	mesh:C045651	NA	NA	NA
O Cytokine	mesh:D016207	NA	NA	NA
