organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	NF-κb/NLRP3	NLRP3	NLRP3	114548	ncbigene_symbol	6	7	11
9606	Homo sapiens	Primates	Cblb/CblmRNAs	CBLB	CBLB	868	ncbigene_symbol	6	7	11
9606	Homo sapiens	Primates	Cblb/CblmRNAs	CBLB	MMAB	326625	ncbigene_synonym	6	7	11
9606	Homo sapiens	Primates	Cbl	CBL	CBL	867	ncbigene_symbol	6	7	11
9606	Homo sapiens	Primates	NGF	NGF	NGF	4803	ncbigene_symbol	6	7	11
9606	Homo sapiens	Primates	TrkA	TRKA	NTRK1	4914	ncbigene_synonym	6	7	11
9606	Homo sapiens	Primates	MEK/ERK/CREB	CREB	CREB1	1385	ncbigene_synonym	6	7	11
9606	Homo sapiens	Primates	MEK/ERK/CREB	CREB	CREB3	10488	famplex_relations	6	7	11
9606	Homo sapiens	Primates	MEK/ERK/CREB	CREB	CREB5	9586	famplex_relations	6	7	11
9606	Homo sapiens	Primates	MEK/ERK/CREB	CREB	CREB3L1	90993	famplex_relations	6	7	11
9606	Homo sapiens	Primates	MEK/ERK/CREB	CREB	CREB3L2	64764	famplex_relations	6	7	11
9606	Homo sapiens	Primates	MEK/ERK/CREB	CREB	CREB3L3	84699	famplex_relations	6	7	11
9606	Homo sapiens	Primates	MEK/ERK/CREB	CREB	CREB3L4	148327	famplex_relations	6	7	11
9606	Homo sapiens	Primates	MEK/ERK/CREB	CREB	CREM	1390	famplex_relations	6	7	11
9606	Homo sapiens	Primates	MEK/ERK/CREB	CREB	ATF1	466	famplex_relations	6	7	11
9606	Homo sapiens	Primates	MEK/ERK/CREB	CREB	ATF2	1386	famplex_relations	6	7	11
9606	Homo sapiens	Primates	MEK/ERK/CREB	MEK	MAP2K7	5609	ncbigene_synonym	6	7	11
9606	Homo sapiens	Primates	MEK/ERK/CREB	MEK	MAP2K1	5604	famplex_relations	6	7	11
9606	Homo sapiens	Primates	MEK/ERK/CREB	MEK	MAP2K2	5605	famplex_relations	6	7	11
9606	Homo sapiens	Primates	MEK/ERK/CREB	ERK	EPHB2	2048	ncbigene_synonym	6	7	11
9606	Homo sapiens	Primates	MEK/ERK/CREB	ERK	MAPK1	5594	ncbigene_synonym	6	7	11
9606	Homo sapiens	Primates	MEK/ERK/CREB	ERK	MAPK3	5595	famplex_relations	6	7	11
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	ncbigene_synonym	6	7	11
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB2	7042	famplex_relations	6	7	11
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB3	7043	famplex_relations	6	7	11
9606	Homo sapiens	Primates	HMGA2	HMGA2	HMGA2	8091	ncbigene_symbol	6	7	11
9606	Homo sapiens	Primates	SMAD2	SMAD2	SMAD2	4087	ncbigene_symbol	6	7	11
