word	mesh	match	name	chebi
C00079	mesh:D002244	Carbon	carbon atom	chebi:27594
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
p-Coumaric acid	mesh:C032171	NA	NA	NA
feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
Scopoletin	mesh:D012603	Scopoletin	scopoletin	chebi:17488
coumarate	mesh:C573280	NA	NA	NA
Dihydro-4-coumaroyl-CoA	mesh:C058644	NA	NA	NA
Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Caffeoyl	mesh:C058645	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
tyrosine	NA	NA	NA	NA
tryptophan	NA	NA	NA	NA
Phloretin	mesh:D010693	Phloretin	phloretin	chebi:17276
Naringenin	mesh:C005273	NA	NA	NA
Dihydrotricetin	NA	NA	NA	NA
OH O	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
OH F3H	mesh:C415909	NA	NA	NA
C01527 Scopolin	mesh:C417572	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
C00082 Tyrosine	NA	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Dihydromyricetin	mesh:C472036	NA	NA	NA
coDihydroquercetin Leucocyanidin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Delphinidin	mesh:C017185	NA	NA	NA
Phlorizin	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Flavone	mesh:C043562	NA	NA	NA
flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Kaempferol	mesh:D044949	NA	NA	NA
TOH	mesh:C509411	NA	NA	NA
C06562 (+)-Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
(-)-Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Cyanidin	mesh:C017154	NA	NA	NA
