word	mesh	match	name	chebi
DHA	mesh:C111716	NA	NA	NA
Rosiglitazone	mesh:C089730	NA	NA	NA
FA++	mesh:D005446	Fluocinolone Acetonide	fluocinolone acetonide	chebi:31623
Gemcitabin	NA	NA	NA	NA
Rosiglitazone	mesh:C089730	NA	NA	NA
RGX-104	mesh:C089163	clonixin lysine salt	lysine clonixinate	chebi:76201
ATRA	mesh:D014212	Tretinoin	all-trans-retinoic acid	chebi:15367
AA++	mesh:C493772	NA	NA	NA
PGE2++	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
PGE2S1	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
Etomoxir	mesh:C054207	NA	NA	NA
Metformine	NA	NA	NA	NA
Rosiglitazone	mesh:C089730	NA	NA	NA
AA++	mesh:C493772	NA	NA	NA
PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
TAM	mesh:C419191	NA	NA	NA
