word	mesh	match	name	chebi
15-cis-phytoene	mesh:C100185	NA	NA	NA
15,9di-cis-phytofluene	mesh:C003140	NA	NA	NA
15,9tri-cis-C	mesh:C003946	NA	NA	NA
Z-ISO	mesh:D007545	Isoproterenol	isoprenaline	chebi:64317
9,9di-cis-C	mesh:C105492	NA	NA	NA
trans-lycopene	mesh:C015329	NA	NA	NA
B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
B-cryptoxanthin	mesh:D065366	Cryptoxanthins	beta-cryptoxanthin	chebi:10362
B-citraurin	mesh:C428343	(3R)-3-hydroxy-8'-apo-beta-carotenal	citraurin	chebi:53159
lutein	mesh:D014975	Lutein	lutein	chebi:28838
zeaxanthin	mesh:D065146	NA	NA	NA
antheraxanthin	mesh:C031140	NA	NA	NA
9-cis-violaxanthin	mesh:C005613	NA	NA	NA
ISO	mesh:D007545	Isoproterenol	isoprenaline	chebi:64317
violaxanthin	mesh:C005613	NA	NA	NA
neoxanthin	mesh:C011947	NA	NA	NA
