word	mesh	match	name	chebi
ATRA	mesh:D014212	Tretinoin	all-trans-retinoic acid	chebi:15367
pexidartinib	NA	NA	NA	NA
lenalidomide	mesh:C467567	NA	NA	NA
acalabrutinib	NA	NA	NA	NA
paricalcitol	mesh:C084656	paricalcitol	paricalcitol	chebi:7931
paclitaxel	mesh:D017239	Paclitaxel	paclitaxel	chebi:45863
cyclophosphamide	mesh:D003520	Cyclophosphamide	cyclophosphamide	chebi:4027
cyclophosphamide	mesh:D003520	Cyclophosphamide	cyclophosphamide hydrate	chebi:4026
ARG	mesh:C545206	NA	NA	NA
gemcitabine	mesh:C056507	gemcitabine	gemcitabine	chebi:175901
