word	mesh	match	name	chebi
Triacylglycerol	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
Monoacylglycerol	mesh:D050178	Monoglycerides	monoacylglycerol	chebi:17408
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Cholesteryl Ester	mesh:D002788	Cholesterol Esters	cholesteryl ester	chebi:17002
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Retinyl Ester	mesh:C012532	NA	NA	NA
Lecithin	mesh:D054709	1,2-diacyl-sn-glycero-3-phosphocholine(1+)	Lecithins	chebi:16110
Phosphatidylcholine	mesh:D010713	Phosphatidylcholines	phosphatidylcholine(1+)	chebi:49183
Phosphatidylethanolamine	mesh:C483858	NA	NA	NA
cholesteryl esters	mesh:D002788	Cholesterol Esters	cholesteryl ester	chebi:17002
triacylglycerol	mesh:D014280	Triglycerides	triglyceride	chebi:17855
