word	mesh	match	name	chebi
PtdEtn	mesh:C068564	NA	NA	NA
PtdEtn	mesh:C068564	NA	NA	NA
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
dimethyl-PtdEtn	mesh:C068564	NA	NA	NA
methyl-PtdEtn Phosphocholine	mesh:C068564	NA	NA	NA
CDP-Choline	mesh:D003566	Cytidine Diphosphate Choline	CDP-choline	chebi:16436
Choline	mesh:D002794	Choline	choline	chebi:15354
Choline	mesh:D002794	Choline	choline	chebi:15354
CDP-choline	mesh:D003566	Cytidine Diphosphate Choline	CDP-choline	chebi:16436
CTP-phosphocholine	mesh:D003570	Cytidine Triphosphate	CTP	chebi:17677
Choline	mesh:D002794	Choline	choline	chebi:15354
CPT	mesh:C112774	NA	NA	NA
PtdIns-4-phosphate	mesh:D010716	Phosphatidylinositols	1-phosphatidyl-1D-myo-inositol	chebi:16749
