word	mesh	match	name	chebi
Malonyl-CoA	NA	malonyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatoacetyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57384
STS	NA	STS	(5S,6R,7R,9R)-6-methoxy-5-methyl-7-methylamino-6,7,8,9,15,16-hexahydro-5H,14H-5,9-epoxy-4b,9a,15-triazadibenzo[b,h]cyclonona[1,2,3,4-jkl]cyclopenta[e]-as-indacen-14-one	chebi:15738
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Isoliquiritigenin	NA	isoliquiritigenin	isoliquiritigenin	chebi:310312
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Liquiritigenin	NA	Liquiritigenin	(2S)-liquiritigenin	chebi:28777
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
Isoflavone	NA	Isoflavone	3-phenyl-4H-chromen-4-one	chebi:18220
p-coumarate	NA	p-coumarate	3-(4-hydroxyphenyl)prop-2-enoate	chebi:32373
Flavanols	NA	flavanols	NA	chebi:72010
Leucoanthocyanidins	NA	leucoanthocyanidins	NA	chebi:60835
Cinnamate	NA	cinnamate	cinnamate	chebi:23248
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
Anthocyanidins	NA	anthocyanidins	NA	chebi:38695
Anthocyanins	NA	anthocyanins	NA	chebi:38697
