organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Gli	GLI	GLI1	2735	ncbigene_synonym	1	6	7
9606	Homo sapiens	Primates	Hedgehogs	HEDGEHOG	DHH	50846	famplex_relations	1	6	7
9606	Homo sapiens	Primates	Hedgehogs	HEDGEHOG	IHH	3549	famplex_relations	1	6	7
9606	Homo sapiens	Primates	Hedgehogs	HEDGEHOG	SHH	6469	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myoD,	MYOD	MYOD1	4654	ncbigene_synonym	1	6	7
9606	Homo sapiens	Primates	ptc1,myoD,ubo	PTC1	PTCH1	5727	ncbigene_synonym	1	6	7
9606	Homo sapiens	Primates	ptc1,myoD,ubo	PTC1	CCDC6	8030	ncbigene_synonym	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH14	79784	ncbigene_synonym	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO6	4646	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO10	4651	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO16	23026	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO19	80179	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH1	4619	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH10	4628	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH11	4629	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH13	8735	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH15	22989	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH16	84176	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH2	4620	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH3	4621	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH4	4622	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH6	4624	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH7	4625	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH7B	57644	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH8	4626	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYH9	4627	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO1A	4640	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO1B	4430	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO1C	4641	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO1D	4642	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO1E	4643	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO1F	4542	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO1G	64005	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO1H	283446	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO3A	53904	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO3B	140469	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO5A	4644	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO5B	4645	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO5C	55930	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO7A	4647	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO7B	4648	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO9A	4649	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO9B	4650	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO15A	51168	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO15B	80022	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO18A	399687	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYO18B	84700	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYL1	4632	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYL3	4634	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYL4	4635	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYL6	4637	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYL6B	140465	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYL10	93408	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYL12A	10627	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYL12B	103910	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYL2	4633	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYL5	4636	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYL7	58498	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYL9	10398	famplex_relations	1	6	7
9606	Homo sapiens	Primates	myosin	MYOSIN	MYL11	29895	famplex_relations	1	6	7
9606	Homo sapiens	Primates	prox1	PROX1	PROX1	5629	ncbigene_symbol	1	6	7
9606	Homo sapiens	Primates	GII	G2	WARS1	7453	ncbigene_synonym	1	6	7
7955	Danio rerio	Vertebrates	Gli	GLI	gli	30097	ncbigene_symbol	1	5	5
7955	Danio rerio	Vertebrates	myoD,	MYOD	myod1	30513	ncbigene_synonym	1	5	5
7955	Danio rerio	Vertebrates	ptc1,myoD,ubo	UBO	prdm1a	323473	ncbigene_synonym	1	5	5
7955	Danio rerio	Vertebrates	ptc1,myoD,ubo	PTC1	ptch2	30181	ncbigene_synonym	1	5	5
7955	Danio rerio	Vertebrates	ptc1,myoD,ubo	PTC1	ptch1	30189	ncbigene_synonym	1	5	5
7955	Danio rerio	Vertebrates	prox1	PROX1	prox1a	30679	ncbigene_synonym	1	5	5
7227	Drosophila melanogaster	Invertebrates	Gli	GLI	Gli	34927	ncbigene_symbol	3	11	8
7227	Drosophila melanogaster	Invertebrates	Gli	GLI	ci	43767	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	myoD,	MYOD	nau	42799	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	Slow	SLOW	slow	38540	ncbigene_symbol	3	11	8
7227	Drosophila melanogaster	Invertebrates	myosin	MYOSIN	sqh	31554	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	myosin	MYOSIN	Mhc	35007	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	myosin	MYOSIN	Mlc2	43587	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	MP	MP	Mp	38769	ncbigene_symbol	3	11	8
7227	Drosophila melanogaster	Invertebrates	engrailed	ENGRAILED	en	36240	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	GII	G2	anon-70Dc	5657482	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	11	8
