word	mesh	match	name	chebi
Diethyldithiocarbamate methyl ester (DDTC-Me)	mesh:C016571	NA	NA	NA
Carbamathione	mesh:C546728	NA	NA	NA
Carbamathione CisH27N407s	mesh:C546728	NA	NA	NA
cocaine	mesh:D003042	Cocaine	cocaine	chebi:27958
DET-Me	mesh:D003671	DEET	N,N-diethyl-m-toluamide	chebi:7071
DET-MeSO	mesh:D003671	DEET	N,N-diethyl-m-toluamide	chebi:7071
DET-Meso	mesh:D003671	DEET	N,N-diethyl-m-toluamide	chebi:7071
Diethyldithiocarbamate	mesh:D004050	Ditiocarb	diethyldithiocarbamic acid	chebi:144353
Disulfiram C10H20N2S4	mesh:D004221	Disulfiram	disulfiram	chebi:4659
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
