word	mesh	match	name	chebi
Phenylpropanoid	mesh:C520402	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
p-coumaric acid	mesh:C032171	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Malonyl CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
p-coumaroyl	mesh:C540136	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
CHI	mesh:C084533	NA	NA	NA
Flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
Flavone	mesh:C043562	NA	NA	NA
Flavanonol	mesh:C455720	NA	NA	NA
Isoflavone	mesh:D007529	Isoflavones	isoflavones	chebi:38757
Leucoanthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Flavanol	NA	NA	NA	NA
Flavan-3-ol	mesh:C404987	NA	NA	NA
Anthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Catechins	mesh:D002392	Catechin	(+)-catechin	chebi:15600
