word	mesh	match	name	chebi
LY2157299	mesh:C557799	LY-2157299	LY-2157299	chebi:137064
GW788388	mesh:C509927	NA	NA	NA
Levonorgestrel	mesh:D016912	Levonorgestrel	levonorgestrel	chebi:6443
TAG	mesh:C069631	NA	NA	NA
pomalidomide	mesh:C467566	pomalidomide	pomalidomide	chebi:72690
temozolomide	mesh:C047246	NA	NA	NA
carboplatin	mesh:D016190	Carboplatin	carboplatin	chebi:31355
gemcitabine	mesh:C056507	gemcitabine	gemcitabine	chebi:175901
lomustine	mesh:D008130	Lomustine	lomustine	chebi:6520
paclitaxel	mesh:D017239	Paclitaxel	paclitaxel	chebi:45863
capecitabine	mesh:C110904	NA	NA	NA
soRAFenib	mesh:C090505	NA	NA	NA
RegoRAFenib	NA	NA	NA	NA
Enzalutamide	mesh:C540278	enzalutamide	MDV 3100	chebi:68534
IMC	mesh:C020760	NA	NA	NA
