word	mesh	match	name	chebi
D-Galactose	mesh:D005690	Galactose	galactose	chebi:28260
D-Galactose-1P a-D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Valine	mesh:C521924	NA	NA	NA
leucine	mesh:C038361	NA	NA	NA
isoleucine	mesh:C043801	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Lactate	mesh:D019344	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Formate	mesh:D005561	NA	NA	NA
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
H2	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
Propionate	mesh:D011422	NA	NA	NA
Methane	mesh:D008697	Methane	methane	chebi:16183
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
pyruvate	mesh:D011773	NA	NA	NA
valine	mesh:C521924	NA	NA	NA
2-oxobutanoate	mesh:C005087	NA	NA	NA
galactose	mesh:D005690	Galactose	galactose	chebi:28260
alpha-D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Acetoacetate	mesh:D000090	NA	NA	NA
Methylmalonyl	mesh:C015357	(R)-methylmalonyl-CoA	methylmalonyl-coenzyme A	chebi:15465
Isoleucine	mesh:C043801	NA	NA	NA
VB2	mesh:C475702	NA	NA	NA
VB5	mesh:C475702	NA	NA	NA
