word	mesh	match	name	chebi
O-Fractane	mesh:D013481	Superoxides	superoxide	chebi:18421
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Aspartate	NA	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
O-alate dckydregmane	mesh:D013481	Superoxides	superoxide	chebi:18421
dicarbaaytate	NA	NA	NA	NA
Pyrevate O	mesh:D013481	Superoxides	superoxide	chebi:18421
Malate	mesh:D008293	Malates	malate	chebi:25115
PPC	mesh:C045252	NA	NA	NA
Sulfur	mesh:D013455	Sulfur	polysulfur	chebi:17909
eysteine	NA	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Li	mesh:D008094	Lithium	lithium atom	chebi:30145
O LCystathianine	mesh:D013481	Superoxides	superoxide	chebi:18421
SAdenonyl	NA	NA	NA	NA
APR	mesh:C439689	NA	NA	NA
PAP	mesh:C457660	NA	NA	NA
