organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	CHLD,	CHLD	ALB1	837374	ncbigene_synonym	4	2	6
3702	Arabidopsis thaliana	Plants and Fungi	CHLI1	CHLI1	CHLI1	827580	ncbigene_symbol	4	2	6
3702	Arabidopsis thaliana	Plants and Fungi	GUN4	GUN4	GUN4	825109	ncbigene_symbol	4	2	6
3702	Arabidopsis thaliana	Plants and Fungi	CHLM	CHLM	CHLM	828611	ncbigene_symbol	4	2	6
3702	Arabidopsis thaliana	Plants and Fungi	CRD1,	CRD1	CRD1	824861	ncbigene_symbol	4	2	6
3702	Arabidopsis thaliana	Plants and Fungi	CHLG	CHLG	G4	824345	ncbigene_synonym	4	2	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	HEM2	HEM2	HEM2	852842	ncbigene_symbol	4	1	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	CRD1,	CRD1	CRD1	851413	ncbigene_symbol	4	1	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	CTH1	CTH1	CTH1	851729	ncbigene_symbol	4	1	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	CTH1	CTH1	CTL1	855218	ncbigene_synonym	4	1	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	POR1	POR1	POR1	855669	ncbigene_symbol	4	1	4
9606	Homo sapiens	Primates	Mg2*	MG2	MUC7	4589	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	Mg2*	MG2	MCOLN1	57192	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	HEM2	HEM2	NCKAP1	10787	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	HMOX1	HMOX1	HMOX1	3162	ncbigene_symbol	1	6	6
9606	Homo sapiens	Primates	CRD1,	CRD1	CORD1	1319	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	(PCB)	PCB	PC	5091	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	POR1	POR1	ARFIP2	23647	ncbigene_synonym	1	6	6
