word	mesh	match	name	chebi
Isoprene	mesh:C005059	isoprene	isoprene	chebi:35194
glutaryl-CoA	mesh:C015901	glutaryl-CoA	glutaryl-coenzyme A	chebi:15524
chlorophyll	mesh:D002734	NA	NA	NA
Dolichol	mesh:D004286	Dolichols	dolichol	chebi:16091
dolichol	mesh:D004286	Dolichols	dolichol	chebi:16091
B-erythritol	mesh:D004896	Erythritol	erythritol	chebi:17113
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Mevalonate	mesh:D008798	NA	NA	NA
3-phosphate	mesh:D010710	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Porphyrin	mesh:D011166	Porphyrins	porphyrins	chebi:26214
diphosphate	mesh:D011756	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Isoprenoid	mesh:D013729	terpene	Terpenes	chebi:35186
terpenoid-quinone	mesh:D013729	terpene	Terpenes	chebi:35186
Ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
Zeatin	mesh:D015026	Zeatin	trans-zeatin	chebi:16522
Monoterpenoid	mesh:D039821	NA	NA	NA
