word	mesh	match	name	chebi
Folic acid	mesh:D005492	Folic Acid	folic acid	chebi:27470
Vitamin B12	mesh:D014805	Vitamin B 12	cyanocob(III)alamin	chebi:17439
Folic Acid	mesh:D005492	Folic Acid	folic acid	chebi:27470
Thiamine	mesh:D013831	Thiamine	thiamine(1+)	chebi:18385
phosphate	mesh:D010710	NA	NA	NA
Dihydrofolate	mesh:C010920	NA	NA	NA
pyrophosphate	mesh:D011756	NA	NA	NA
Tetrahydrofolate	mesh:D013763	NA	NA	NA
Ribose	mesh:D012266	NA	NA	NA
Methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
tetrahydrofolate	mesh:D013763	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Pyrimidine	mesh:C030986	NA	NA	NA
nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Methyl-I	mesh:D007455	Iodine	diiodine	chebi:17606
