organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7955	Danio rerio	Vertebrates	ACTH	ACTH	pomca	353221	ncbigene_synonym	6	8	9
7955	Danio rerio	Vertebrates	IL-13	IL-13	il13	794053	ncbigene_synonym	6	8	9
7955	Danio rerio	Vertebrates	CRP	CRP	crp	751795	ncbigene_symbol	6	8	9
7955	Danio rerio	Vertebrates	CRP	CRP	crp4	678538	ncbigene_synonym	6	8	9
7955	Danio rerio	Vertebrates	CRP	CRP	apcs	792467	ncbigene_synonym	6	8	9
7955	Danio rerio	Vertebrates	CRP	CRP	crp7	100124600	ncbigene_synonym	6	8	9
7955	Danio rerio	Vertebrates	TNFa	TNFA	tnfa	405785	ncbigene_symbol	6	8	9
7955	Danio rerio	Vertebrates	TNFa	TNFA	tnfb	554167	ncbigene_synonym	6	8	9
7955	Danio rerio	Vertebrates	IL-6	IL6	il6	100885851	ncbigene_symbol	6	8	9
7955	Danio rerio	Vertebrates	GC	GC	gc	436841	ncbigene_symbol	6	8	9
7955	Danio rerio	Vertebrates	TLR2	TLR2	tlr2	403125	ncbigene_symbol	6	8	9
7955	Danio rerio	Vertebrates	NLRP3	NLRP3	nlrp3	567964	ncbigene_symbol	6	8	9
7955	Danio rerio	Vertebrates	receptors	RECEPTOR	kita	30256	ncbigene_synonym	6	8	9
7955	Danio rerio	Vertebrates	receptors	RECEPTOR	ngfra	100535003	ncbigene_synonym	6	8	9
9606	Homo sapiens	Primates	ACTH	ACTH	POMC	5443	ncbigene_synonym	3	8	10
9606	Homo sapiens	Primates	TLR	TLR	TLR1	7096	famplex_relations	3	8	10
9606	Homo sapiens	Primates	TLR	TLR	TLR2	7097	famplex_relations	3	8	10
9606	Homo sapiens	Primates	TLR	TLR	TLR3	7098	famplex_relations	3	8	10
9606	Homo sapiens	Primates	TLR	TLR	TLR4	7099	famplex_relations	3	8	10
9606	Homo sapiens	Primates	TLR	TLR	TLR5	7100	famplex_relations	3	8	10
9606	Homo sapiens	Primates	TLR	TLR	TLR6	10333	famplex_relations	3	8	10
9606	Homo sapiens	Primates	TLR	TLR	TLR7	51284	famplex_relations	3	8	10
9606	Homo sapiens	Primates	TLR	TLR	TLR8	51311	famplex_relations	3	8	10
9606	Homo sapiens	Primates	TLR	TLR	TLR9	54106	famplex_relations	3	8	10
9606	Homo sapiens	Primates	TLR	TLR	TLR10	81793	famplex_relations	3	8	10
9606	Homo sapiens	Primates	IL-13	IL-13	IL13	3596	ncbigene_synonym	3	8	10
9606	Homo sapiens	Primates	CRP	CRP	CRP	1401	ncbigene_symbol	3	8	10
9606	Homo sapiens	Primates	CRP	CRP	CSRP1	1465	ncbigene_synonym	3	8	10
9606	Homo sapiens	Primates	CRP	CRP	PPIAP10	140913	ncbigene_synonym	3	8	10
9606	Homo sapiens	Primates	TNFa	TNFA	TNF	7124	ncbigene_synonym	3	8	10
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	3	8	10
9606	Homo sapiens	Primates	GC	GC	GC	2638	ncbigene_symbol	3	8	10
9606	Homo sapiens	Primates	NLRP3	NLRP3	NLRP3	114548	ncbigene_symbol	3	8	10
9606	Homo sapiens	Primates	P2Y2	P2Y2	P2RY2	5029	ncbigene_synonym	3	8	10
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	3	8	10
