organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	ld	LD	ld	45893	ncbigene_symbol	4	3
7227	Drosophila melanogaster	Invertebrates	Anal	ANA1	ana1	42927	ncbigene_symbol	4	3
7227	Drosophila melanogaster	Invertebrates	Anal	ANA1	ana1	42927	ncbigene_synonym	4	3
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	4	3
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	4	3
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	4	3
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	4	3
9606	Homo sapiens	Primates	CD4+	CD4	CD4	920	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	CD8+	CD8	CD8A	925	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	CD8+	CD8	CD8A	925	famplex_relations	3	7
9606	Homo sapiens	Primates	CD8+	CD8	CD8B	926	famplex_relations	3	7
9606	Homo sapiens	Primates	Killer	KILLER	TNFRSF10B	8795	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	CTLA4	CTLA4	CTLA4	1493	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	CTLA4	CTLA4	CTLA4	1493	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Particle	PARTICLE	PARTICL	100630918	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	PD-L1	PD-L1	CD274	29126	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	CTLA-4	CTLA-4	CTLA4	1493	ncbigene_synonym	3	7
