word	mesh	match	name	chebi
ROS	NA	ROS	NA	chebi:26523
Cu2+	NA	Cu2+	Cu(2+)	chebi:29036
Elesclomol	NA	elesclomol	N'(1),N'(3)-dimethyl-N'(1),N'(3)-bis(phenylcarbonothioyl)malonohydrazide	chebi:79369
Cu2+	NA	Cu2+	Cu(2+)	chebi:29036
ROS	NA	ROS	NA	chebi:26523
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Elesclomol	NA	elesclomol	N'(1),N'(3)-dimethyl-N'(1),N'(3)-bis(phenylcarbonothioyl)malonohydrazide	chebi:79369
ROS	NA	ROS	NA	chebi:26523
Lipid	NA	Lipid	lipids	chebi:18059
ROS	NA	ROS	NA	chebi:26523
Elesclomol	NA	elesclomol	N'(1),N'(3)-dimethyl-N'(1),N'(3)-bis(phenylcarbonothioyl)malonohydrazide	chebi:79369
