word	mesh	match	name	chebi
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Phosphoenol pyruvate	mesh:C015443	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
2-Dehydro-3-deoxy-D-arabino-heptonate-7-phosphate	mesh:C013469	NA	NA	NA
GTP	mesh:D006160	Guanosine Triphosphate	GTP	chebi:15996
3-Dehydro-quinate	mesh:D011801	NA	NA	NA
6-hydroxymethyl	mesh:C519068	NA	NA	NA
DHQ	mesh:C524665	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Tryptophan	NA	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Menaquinone	mesh:D024482	NA	NA	NA
Dihydropteridine-CH	mesh:C092391	NA	NA	NA
O-PP	mesh:C466065	NA	NA	NA
DHPS	mesh:C571011	NA	NA	NA
5-0-(Carboxyvinyl)-3-phosphoshikimate	mesh:C520201	NA	NA	NA
Dihydropteroate	mesh:C000978	7,8-dihydropteroic acid	dihydropteroate	chebi:4581
3-polyprenyl-4-hydrobenzoate	mesh:C011082	NA	NA	NA
DHF	mesh:C073814	NA	NA	NA
TMP	mesh:D013938	Thymidine Monophosphate	dTMP	chebi:17013
DHFR-TS  Me-THF	mesh:C587233	NA	NA	NA
2-polyprenylphenol	mesh:C029139	NA	NA	NA
4-amino-4-deoxychorismate	mesh:D000596	NA	NA	NA
