word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyruvate	mesh:D011773	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
FPP  MeO2 OH	mesh:C039834	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
OAc	mesh:C065699	NA	NA	NA
2,3-oxisquanlene	mesh:C039620	NA	NA	NA
azadirone	mesh:C487479	azadirone	azadirone	chebi:76293
azadirachtin A	mesh:C010329	NA	NA	NA
7,24-dien-3B-ol	mesh:C007040	5alpha-cholesta-7,24-dien-3beta-ol	cholesta-7,24-dien-3-ol	chebi:16290
7,24-dien-3p-ol	mesh:C007040	5alpha-cholesta-7,24-dien-3beta-ol	cholesta-7,24-dien-3-ol	chebi:16290
nimbolide	mesh:C042198	NA	NA	NA
