word	mesh	match	name	chebi
C4-Dicarboxylic acid	mesh:D003998	Dicarboxylic Acids	dicarboxylic acid	chebi:35692
O A O	mesh:D013481	Superoxides	superoxide	chebi:18421
Phosphonenol	NA	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Aspartate	NA	NA	NA	NA
pyrurate	NA	NA	NA	NA
dicarboxylate	mesh:C004860	NA	NA	NA
Ribulose	mesh:C100182	NA	NA	NA
Ribulose-5P	mesh:C100182	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Sedoheptulose-1,7-bisphosphate	mesh:C022079	NA	NA	NA
O40	mesh:C049389	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
tyrosine	NA	NA	NA	NA
tryptophan	NA	NA	NA	NA
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
FBP	mesh:C504504	NA	NA	NA
