word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Fructose-6-phosphate	NA	FRUCTOSE-6-PHOSPHATE	beta-D-fructofuranose 6-(dihydrogen phosphate)	chebi:16084
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Citric acid	NA	CITRIC ACID	2-hydroxypropane-1,2,3-tricarboxylic acid	chebi:30769
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Isocitric acid	NA	ISOCITRIC ACID	3-carboxy-2,3-dideoxy-L-threo-pentaric acid	chebi:151
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
Fumarate	NA	fumarate	fumarate	chebi:29806
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
Succinate	NA	succinate	succinate	chebi:30031
Phosphoenolpyruvate	NA	phosphoenolpyruvate	2-(phosphonoatooxy)prop-2-enoate	chebi:58702
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
CoQ	NA	CoQ	ubiquinone-10	chebi:46245
ATP	NA	ATP	ATP	chebi:30616
MGO	NA	MgO	NA	chebi:31794
D-lactate	NA	D-lactate	(R)-lactate	chebi:16004
MGO	NA	MgO	NA	chebi:31794
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
ROS	NA	ROS	NA	chebi:26523
Glutathione	NA	glutathione	glutathione	chebi:57925
Cysteine	NA	cysteine	cysteine	chebi:15356
Ophthalmic	NA	ophthalmic	NA	chebi:66981
acid	NA	acid	acid	chebi:37527
proteins	NA	proteins	proteins	chebi:36080
Carbamoyl	NA	carbamoyl	(dihydridonitrato)oxidocarbon(.)	chebi:33100
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
Citrulline	NA	Citrulline	N(5)-carbamoyl-L-ornithine	chebi:16349
Aspartate	NA	aspartate	NA	chebi:72314
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
succinate	NA	succinate	succinate	chebi:30031
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Urea	NA	urea	urea	chebi:16199
Arginine	NA	arginine	L-arginine	chebi:16467
Fumarate	NA	fumarate	fumarate	chebi:29806
