word	mesh	match	name	chebi
Sodium-Myo-Inositol	mesh:C572459	NA	NA	NA
Li	mesh:D008094	Lithium	lithium atom	chebi:30145
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
Li	mesh:D008094	Lithium	lithium atom	chebi:30145
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
Phosphotidylinositol	NA	NA	NA	NA
Li	mesh:D008094	Lithium	lithium atom	chebi:30145
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Li	mesh:D008094	Lithium	lithium atom	chebi:30145
